Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,51.650001525878906,53.38999938964844,51.5099983215332,52.650001525878906,42.33740997314453,3303600
2020-05-21,52.95000076293945,53.560001373291016,51.61000061035156,52.31999969482422,42.072044372558594,3881100
2020-05-22,52.209999084472656,52.380001068115234,50.95000076293945,52.279998779296875,42.039886474609375,2500200
2020-05-26,54.36000061035156,54.369998931884766,51.29999923706055,51.439998626708984,41.36440658569336,5685300
2020-05-27,52.279998779296875,52.7400016784668,50.33000183105469,52.72999954223633,42.4017333984375,3968600
2020-05-28,52.61000061035156,53.099998474121094,51.310001373291016,51.63999938964844,41.525230407714844,4688700
2020-05-29,51.47999954223633,51.47999954223633,49.93000030517578,50.970001220703125,40.98647689819336,6602700
2020-06-01,50.720001220703125,51.91999816894531,50.0,51.810001373291016,41.66194152832031,3263900
2020-06-02,52.5,54.849998474121094,52.349998474121094,54.810001373291016,44.07433319091797,4824400
2020-06-03,56.11000061035156,56.2599983215332,53.93000030517578,55.369998931884766,44.52464294433594,4638800
2020-06-04,55.0,55.689998626708984,54.150001525878906,55.150001525878906,44.34772491455078,4361200
2020-06-05,59.209999084472656,59.86000061035156,58.220001220703125,59.310001373291016,47.692909240722656,6327200
2020-06-08,61.970001220703125,62.43000030517578,59.099998474121094,62.11000061035156,49.9444694519043,6075100
2020-06-09,59.560001373291016,61.41999816894531,58.650001525878906,59.470001220703125,47.821563720703125,6336900
2020-06-10,58.029998779296875,58.11000061035156,55.599998474121094,55.630001068115234,44.73371124267578,6349300
2020-06-11,51.77000045776367,54.93000030517578,51.06999969482422,51.150001525878906,41.131221771240234,5890600
2020-06-12,53.849998474121094,54.18000030517578,50.65999984741211,52.56999969482422,42.273067474365234,4552500
2020-06-15,49.72999954223633,52.7400016784668,49.27000045776367,52.209999084472656,41.98358917236328,5415200
2020-06-16,54.54999923706055,54.939998626708984,51.900001525878906,54.599998474121094,43.90545654296875,4660800
2020-06-17,54.5,54.54999923706055,52.439998626708984,52.47999954223633,42.20070266723633,3933500
2020-06-18,52.0,53.84000015258789,51.470001220703125,52.93000030517578,42.56256866455078,3444300
2020-06-19,55.439998626708984,55.4900016784668,52.27000045776367,52.29999923706055,42.05595779418945,7928400
2020-06-22,51.9900016784668,52.81999969482422,51.33000183105469,52.41999816894531,42.15245819091797,3335400
2020-06-23,53.189998626708984,53.5,52.0,52.459999084472656,42.18461990356445,3850000
2020-06-24,51.56999969482422,52.29999923706055,48.90999984741211,48.95000076293945,39.36213684082031,4258300
2020-06-25,48.43000030517578,50.79999923706055,48.0099983215332,50.72999954223633,40.79347610473633,3504500
2020-06-26,50.15999984741211,50.2599983215332,48.40999984741211,48.7599983215332,39.20933532714844,4342700
2020-06-29,49.029998779296875,49.849998474121094,48.43000030517578,49.650001525878906,39.92501449584961,2634100
2020-06-30,49.04999923706055,51.0099983215332,48.779998779296875,50.65999984741211,40.7371940612793,3104900
2020-07-01,51.029998779296875,51.9900016784668,49.779998779296875,49.86000061035156,40.093875885009766,3394800
2020-07-02,51.16999816894531,51.630001068115234,50.45000076293945,50.52000045776367,40.624610900878906,4166400
2020-07-06,51.220001220703125,52.09000015258789,49.869998931884766,50.40999984741211,40.53615951538086,2381400
2020-07-07,49.68000030517578,49.779998779296875,48.02000045776367,48.11000061035156,38.68666076660156,3779700
2020-07-08,48.279998779296875,48.7599983215332,47.16999816894531,47.439998626708984,38.147891998291016,3867400
2020-07-09,47.279998779296875,47.439998626708984,44.279998779296875,44.34000015258789,35.65509033203125,5209700
2020-07-10,44.34000015258789,45.56999969482422,44.040000915527344,45.400001525878906,36.507469177246094,6245700
2020-07-13,45.869998931884766,46.13999938964844,44.540000915527344,44.95000076293945,36.14561462402344,3817700
2020-07-14,44.84000015258789,47.29999923706055,44.470001220703125,47.279998779296875,38.01924133300781,3695600
2020-07-15,48.290000915527344,48.40999984741211,46.29999923706055,47.459999084472656,38.163963317871094,4202100
2020-07-16,46.52000045776367,48.349998474121094,46.13999938964844,47.81999969482422,38.75971221923828,3080100
2020-07-17,47.83000183105469,48.88999938964844,46.86000061035156,47.15999984741211,38.224761962890625,2949500
2020-07-20,46.93000030517578,48.650001525878906,46.93000030517578,47.70000076293945,38.66245651245117,4004100
2020-07-21,48.70000076293945,50.9900016784668,48.70000076293945,50.41999816894531,40.86711120605469,4584300
2020-07-22,49.61000061035156,50.47999954223633,49.0099983215332,50.189998626708984,40.68067932128906,2565000
2020-07-23,49.58000183105469,50.08000183105469,48.630001068115234,48.849998474121094,39.59456253051758,4936400
2020-07-24,49.13999938964844,49.97999954223633,48.619998931884766,49.040000915527344,39.74856185913086,3055000
2020-07-27,48.810001373291016,49.4900016784668,48.16999816894531,48.560001373291016,39.35951232910156,2474800
2020-07-28,48.11000061035156,48.689998626708984,47.189998626708984,47.27000045776367,38.31392288208008,2763300
2020-07-29,47.38999938964844,48.52000045776367,46.95000076293945,48.5,39.310882568359375,3016100
2020-07-30,47.34000015258789,47.689998626708984,46.09000015258789,46.58000183105469,37.75465393066406,3226500
2020-07-31,45.90999984741211,46.880001068115234,45.849998474121094,46.849998474121094,37.97349548339844,2885500
2020-08-03,46.86000061035156,47.06999969482422,45.90999984741211,46.369998931884766,37.58444595336914,4004500
2020-08-04,46.380001068115234,48.77000045776367,46.09000015258789,48.459999084472656,39.27845764160156,5754300
2020-08-05,49.869998931884766,51.11000061035156,49.52000045776367,50.75,41.13458251953125,5052800
2020-08-06,50.40999984741211,51.08000183105469,50.2599983215332,50.88999938964844,41.24805450439453,3290600
2020-08-07,47.0,49.189998626708984,45.06999969482422,48.810001373291016,39.56215286254883,8528400
2020-08-10,48.9900016784668,50.630001068115234,48.63999938964844,50.459999084472656,40.89952850341797,4088700
2020-08-11,52.0,52.779998779296875,49.22999954223633,49.41999816894531,40.05656433105469,5528600
2020-08-12,50.33000183105469,50.34000015258789,48.619998931884766,49.09000015258789,39.789100646972656,4644300
2020-08-13,48.77000045776367,49.150001525878906,47.380001068115234,47.41999816894531,38.43550491333008,3394600
2020-08-14,47.349998474121094,47.97999954223633,46.93000030517578,47.970001220703125,38.88129806518555,3498900
2020-08-17,47.900001525878906,47.900001525878906,46.09000015258789,46.540000915527344,37.72224426269531,4693800
2020-08-18,46.31999969482422,47.18000030517578,46.18000030517578,46.349998474121094,37.5682373046875,3215400
2020-08-19,46.20000076293945,46.560001373291016,45.439998626708984,45.61000061035156,36.96843719482422,2878900
2020-08-20,44.959999084472656,45.29999923706055,44.09000015258789,44.099998474121094,35.74453353881836,4225500
2020-08-21,44.08000183105469,44.119998931884766,42.97999954223633,43.38999938964844,35.16904830932617,4166400
2020-08-24,43.709999084472656,44.970001220703125,43.36000061035156,44.33000183105469,35.93095397949219,6078900
2020-08-25,44.97999954223633,45.130001068115234,44.04999923706055,44.380001068115234,35.97147750854492,3263300
2020-08-26,44.2400016784668,44.36000061035156,43.0099983215332,43.2599983215332,35.06367874145508,3054000
2020-08-27,43.61000061035156,45.099998474121094,43.20000076293945,44.95000076293945,36.43348693847656,5453800
2020-08-28,45.310001373291016,46.25,44.7599983215332,46.209999084472656,37.454750061035156,3365900
2020-08-31,46.220001220703125,46.25,45.0099983215332,45.34000015258789,36.749595642089844,3017300
2020-09-01,44.720001220703125,45.380001068115234,44.38999938964844,45.209999084472656,36.64422607421875,2906400
2020-09-02,44.720001220703125,45.13999938964844,43.529998779296875,43.70000076293945,35.42032241821289,5249900
2020-09-03,43.709999084472656,44.599998474121094,42.779998779296875,43.130001068115234,34.95832061767578,5188200
2020-09-04,43.56999969482422,43.91999816894531,42.54999923706055,43.13999938964844,34.9664192199707,4418300
2020-09-08,42.16999816894531,42.36000061035156,40.029998779296875,40.83000183105469,33.094085693359375,5747100
2020-09-09,41.36000061035156,42.34000015258789,40.95000076293945,41.86000061035156,33.9289436340332,3565000
2020-09-10,41.81999969482422,41.81999969482422,37.9900016784668,38.0,30.800277709960938,7457200
2020-09-11,38.47999954223633,39.189998626708984,37.900001525878906,39.04999923706055,31.651334762573242,5658300
2020-09-14,39.310001373291016,39.7599983215332,38.540000915527344,39.16999816894531,31.748605728149414,5543300
2020-09-15,39.5,39.779998779296875,38.43000030517578,38.59000015258789,31.27849769592285,4791200
2020-09-16,38.900001525878906,41.58000183105469,38.650001525878906,40.86000061035156,33.11840057373047,6553700
2020-09-17,39.86000061035156,41.20000076293945,39.560001373291016,41.189998626708984,33.38587951660156,3900500
2020-09-18,40.79999923706055,41.54999923706055,40.310001373291016,40.709999084472656,32.996822357177734,5865800
2020-09-21,39.5,40.11000061035156,38.290000915527344,38.810001373291016,31.45680809020996,4719900
2020-09-22,39.06999969482422,39.70000076293945,37.97999954223633,38.45000076293945,31.16501808166504,3767800
2020-09-23,38.709999084472656,39.08000183105469,36.34000015258789,36.380001068115234,29.48720932006836,4041400
2020-09-24,36.18000030517578,37.439998626708984,35.33000183105469,36.650001525878906,29.70606231689453,4431700
2020-09-25,36.25,37.79999923706055,36.060001373291016,37.45000076293945,30.354482650756836,3365800
2020-09-28,38.369998931884766,38.369998931884766,37.2599983215332,37.439998626708984,30.346376419067383,4169600
2020-09-29,37.2400016784668,37.470001220703125,34.900001525878906,36.189998626708984,29.333209991455078,7017000
2020-09-30,36.439998626708984,36.7599983215332,35.79999923706055,35.939998626708984,29.130573272705078,6033700
2020-10-01,35.33000183105469,35.81999969482422,34.619998931884766,34.86000061035156,28.255199432373047,5085300
2020-10-02,33.790000915527344,35.220001220703125,33.630001068115234,34.810001373291016,28.21467399597168,5428500
2020-10-05,35.459999084472656,36.4900016784668,35.06999969482422,36.459999084472656,29.55204963684082,4113400
2020-10-06,37.18000030517578,37.720001220703125,35.72999954223633,35.9900016784668,29.171106338500977,6025700
2020-10-07,36.0,36.869998931884766,35.709999084472656,36.709999084472656,29.75468635559082,4513200
2020-10-08,37.11000061035156,37.869998931884766,36.66999816894531,37.66999816894531,30.53279685974121,3714900
2020-10-09,37.97999954223633,38.16999816894531,37.16999816894531,37.560001373291016,30.44363784790039,3398000
2020-10-12,37.5099983215332,38.40999984741211,36.65999984741211,38.209999084472656,30.970483779907227,3806500
2020-10-13,38.63999938964844,40.150001525878906,38.4900016784668,38.63999938964844,31.31901741027832,7808700
2020-10-14,38.7599983215332,39.209999084472656,37.599998474121094,37.619998931884766,30.492267608642578,6919300
2020-10-15,36.54999923706055,38.2400016784668,36.15999984741211,38.08000183105469,31.17588996887207,4791600
2020-10-16,37.880001068115234,39.849998474121094,36.650001525878906,37.41999816894531,30.635541915893555,10261100
2020-10-19,37.529998779296875,37.59000015258789,36.15999984741211,36.189998626708984,29.628551483154297,8378000
2020-10-20,36.47999954223633,36.599998474121094,35.25,36.279998779296875,29.70223045349121,6117800
2020-10-21,36.290000915527344,36.349998474121094,35.040000915527344,35.119998931884766,28.752548217773438,6314500
2020-10-22,35.08000183105469,37.130001068115234,34.95000076293945,36.93000030517578,30.234384536743164,7240100
2020-10-23,37.2599983215332,37.709999084472656,36.70000076293945,37.5099983215332,30.709232330322266,4466200
2020-10-26,36.77000045776367,36.77000045776367,34.65999984741211,34.93000030517578,28.596994400024414,5054900
2020-10-27,34.7400016784668,35.189998626708984,34.2599983215332,34.58000183105469,28.31045913696289,7082400
2020-10-28,33.650001525878906,33.689998626708984,31.969999313354492,32.5099983215332,26.615755081176758,8754600
2020-10-29,31.799999237060547,34.040000915527344,31.219999313354492,33.970001220703125,27.81104850769043,6106000
2020-10-30,33.63999938964844,34.2599983215332,33.02000045776367,34.2400016784668,28.03209686279297,4707300
2020-11-02,34.88999938964844,35.77000045776367,33.400001525878906,35.150001525878906,28.77711296081543,4858500
2020-11-03,35.91999816894531,35.970001220703125,34.529998779296875,35.02000045776367,28.670677185058594,3683700
2020-11-04,35.130001068115234,36.88999938964844,34.220001220703125,36.040000915527344,29.505748748779297,6095200
2020-11-05,35.310001373291016,36.470001220703125,35.310001373291016,35.599998474121094,29.14552116394043,5564100
2020-11-06,36.29999923706055,37.130001068115234,34.040000915527344,34.58000183105469,28.31045913696289,8823500
2020-11-09,39.45000076293945,41.779998779296875,39.099998474121094,40.310001373291016,33.00157165527344,10837900
2020-11-10,41.0,42.25,39.56999969482422,42.189998626708984,34.54071807861328,6593300
2020-11-11,42.75,43.040000915527344,41.27000045776367,41.90999984741211,34.311485290527344,7126700
2020-11-12,40.810001373291016,41.88999938964844,40.119998931884766,40.4900016784668,33.14893341064453,4738900
2020-11-13,40.97999954223633,42.93000030517578,40.959999084472656,42.66999816894531,34.93369674682617,4854100
2020-11-16,44.290000915527344,45.47999954223633,43.650001525878906,45.349998474121094,37.12778854370117,6993000
2020-11-17,44.849998474121094,45.79999923706055,43.95000076293945,45.66999816894531,37.3897705078125,5393500
2020-11-18,46.20000076293945,47.40999984741211,44.849998474121094,44.93000030517578,36.783935546875,5104300
2020-11-19,44.45000076293945,45.61000061035156,44.11000061035156,45.459999084472656,37.21784591674805,4186700
2020-11-20,45.099998474121094,46.02000045776367,44.56999969482422,45.38999938964844,37.160545349121094,3497200
2020-11-23,46.130001068115234,50.459999084472656,46.04999923706055,50.380001068115234,41.24583053588867,6339600
2020-11-24,52.13999938964844,54.70000076293945,51.83000183105469,54.41999816894531,44.5533447265625,10364300
2020-11-25,53.880001068115234,54.779998779296875,53.0,53.0,43.39080810546875,7565600
2020-11-27,52.09000015258789,53.380001068115234,51.130001068115234,51.43000030517578,42.10545349121094,2187000
2020-11-30,50.7599983215332,50.810001373291016,46.720001220703125,46.880001068115234,38.38039779663086,9701300
2020-12-01,48.470001220703125,48.81999969482422,46.45000076293945,46.529998779296875,38.093841552734375,4337800
2020-12-02,46.58000183105469,49.06999969482422,46.310001373291016,47.81999969482422,39.14997482299805,9378500
2020-12-03,48.75,48.849998474121094,47.720001220703125,48.16999816894531,39.43651580810547,16458000
2020-12-04,49.33000183105469,53.0099983215332,49.2599983215332,53.0,43.39080810546875,7008400
2020-12-07,52.279998779296875,52.66999816894531,51.099998474121094,51.56999969482422,42.22007369995117,5689800
2020-12-08,51.720001220703125,52.22999954223633,51.02000045776367,52.150001525878906,42.694915771484375,4818500
2020-12-09,52.83000183105469,54.5099983215332,52.02000045776367,52.959999084472656,43.35805892944336,6915600
2020-12-10,53.0,55.95000076293945,52.959999084472656,54.68000030517578,44.76621627807617,5231100
2020-12-11,54.189998626708984,54.34000015258789,52.849998474121094,53.599998474121094,43.88201904296875,3929300
2020-12-14,54.439998626708984,54.68000030517578,51.880001068115234,52.08000183105469,42.637611389160156,3937200
